frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1271,0.191432,0.002615,0.321485,-0.371229,0.711486,-0.596675,-0.928471,-0.2759,0.248582,0.012695,0.645392,0.763764,-0.028433,0.001944,-0.015332,1.142647,-2.391611,0.624672,-0.455633,-0.18654,0.008322,0.338914,0.039215,-0.846115,0.531548,0.95404,0.189724,0.231834,-0.297063,0.499078,0.813964,0.025827,-0.000529,-0.019555,-0.29655,0.392146,0.561018,-1.188726,0.033337,0.046097,0.000745,0.01006,0.877916,0.478707,-0.950071,-0.140918,0.2784,0.31187,-0.457606,0.832666,0.005842,0.004987,-0.013648,-0.296311,0.562476,0.406347,-0.950802,0.094801,0.043615,-0.057004,0.472506,-0.718604,-0.510239,0.878151,0.334774,0.341724,-0.07475,-0.609534,0.789227,-0.021422,0.006453,-0.011497,0.960207,-1.904744,-1.906426,-0.711803
1272,0.189824,0.003019,0.320551,-0.414046,0.647335,-0.639976,-0.909048,-0.330418,0.253826,-0.046641,0.686059,0.726068,-0.042904,0.009029,-0.026629,1.882132,-3.139688,-0.659719,-0.160628,-0.18559,0.008615,0.338058,0.01915,-0.842041,0.539066,0.951753,0.180361,0.248133,-0.306196,0.509353,0.804156,0.025364,0.014273,-0.024791,-0.347781,0.498044,0.659941,-0.503755,0.033821,0.046238,0.000305,0.030737,0.873513,0.485827,-0.9467,-0.130483,0.294502,0.320644,-0.468985,0.822945,0.012702,0.007264,-0.012308,-0.468807,0.617204,0.701547,-0.751098,0.093987,0.043822,-0.057473,0.516878,-0.654737,-0.551502,0.855997,0.387579,0.342127,-0.010252,-0.648922,0.760785,-0.021386,0.004701,-0.01311,3.58066,-2.32802,-4.747303,-0.555207
1273,0.188977,0.003224,0.320018,-0.427644,0.615691,-0.661884,-0.901039,-0.349116,0.25733,-0.072113,0.705663,0.704887,-0.043345,0.020032,-0.034887,-0.124912,-1.106213,-0.98998,-0.057292,-0.185117,0.008793,0.337689,0.009311,-0.839768,0.542857,0.95041,0.176048,0.256246,-0.310775,0.514595,0.799046,0.025407,0.015348,-0.023925,-0.187884,0.345593,0.322783,-0.273226,0.034049,0.046322,0.00013,0.041541,0.870705,0.490046,-0.944619,-0.125573,0.30319,0.325526,-0.475502,0.817269,0.013058,0.002408,-0.007652,-0.266577,0.332717,0.52589,-0.680883,0.093563,0.043918,-0.057739,0.531698,-0.621409,-0.575453,0.84666,0.407242,0.34252,0.021504,-0.669331,0.742652,-0.021425,0.003758,-0.014031,0.54604,-2.713135,0.142975,-0.413961
1274,0.187222,0.003705,0.318755,-0.439768,0.546005,-0.713111,-0.889989,-0.371531,0.264304,-0.120092,0.750214,0.650218,-0.042965,0.006077,-0.029536,0.237428,-3.130575,0.459201,0.062592,-0.184283,0.00905,0.337084,-0.013828,-0.832105,0.554439,0.946735,0.167356,0.274988,-0.321597,0.529743,0.784736,0.026152,0.006239,-0.014134,-0.367544,0.459144,0.646336,-0.030247,0.034465,0.046453,-0.000177,0.063826,0.863301,0.500635,-0.940225,-0.116137,0.320137,0.334517,-0.491143,0.804285,0.013073,0.002748,-0.007385,-0.368277,0.513049,0.672009,-0.569355,0.092686,0.044163,-0.058372,0.547251,-0.555833,-0.625751,0.833483,0.430073,0.346904,0.076298,-0.711397,0.698636,-0.021655,0.008701,-0.018693,-0.437748,-1.533304,-0.980046,-0.229932
1275,0.185903,0.004121,0.317228,-0.436354,0.457196,-0.774992,-0.875981,-0.412638,0.249716,-0.205087,0.787274,0.58152,-0.015422,0.010842,-0.044834,0.934972,-2.639817,-0.75028,0.136226,-0.183521,0.009149,0.336601,-0.037111,-0.827124,0.560785,0.942334,0.157658,0.295102,-0.332457,0.540426,0.772836,0.026106,0.004816,-0.015316,-0.14637,0.147742,0.406133,0.113356,0.034842,0.046511,-0.000411,0.088647,0.857251,0.507208,-0.934275,-0.104995,0.340743,0.345356,-0.504078,0.791601,0.006317,0.002716,-0.006918,-0.189003,0.227211,0.464021,-0.491956,0.092016,0.044376,-0.059124,0.546306,-0.469799,-0.693424,0.820006,0.468712,0.328477,0.170698,-0.748062,0.641298,-0.014598,0.005272,-0.022236,4.938198,-4.996887,-1.076941,-0.099626
1276,0.185435,0.004294,0.316338,-0.439135,0.407413,-0.800762,-0.859272,-0.450705,0.241844,-0.261837,0.793768,0.549,-0.029502,0.00885,-0.046245,4.215224,-2.927178,-2.750849,0.174139,-0.183219,0.009152,0.336372,-0.049763,-0.824056,0.564311,0.939572,0.152831,0.306236,-0.338543,0.546473,0.76591,0.013253,-0.007168,-0.006868,-0.387218,0.455352,0.546706,0.16725,0.035007,0.046512,-0.000533,0.100654,0.854397,0.509777,-0.931193,-0.099528,0.350673,0.350352,-0.509998,0.785591,0.006634,-0.003612,-0.00347,-0.461434,0.522085,0.571563,-0.351689,0.091776,0.044464,-0.059587,0.550074,-0.418179,-0.722872,0.802225,0.505129,0.318243,0.232061,-0.754963,0.613332,-0.01469,0.004096,-0.023326,4.237546,-2.898937,-2.741434,-0.042311
1277,0.184764,0.004876,0.314388,-0.431764,0.32665,-0.840788,-0.837565,-0.491143,0.239235,-0.334272,0.807101,0.486699,-0.01582,0.023418,-0.051743,-0.230984,-1.934332,0.593435,0.221585,-0.182718,0.009165,0.335747,-0.075231,-0.81879,0.569135,0.935764,0.139056,0.323949,-0.344299,0.557964,0.754982,0.01244,-9e-06,-0.018301,-0.371117,0.549884,0.398179,0.275286,0.035253,0.046523,-0.000836,0.125485,0.84884,0.51354,-0.926491,-0.084841,0.366627,0.354777,-0.521797,0.775797,0.006217,-0.00035,-0.009442,0.018958,-0.015521,0.247342,-0.05597,0.091446,0.044734,-0.060554,0.545227,-0.340611,-0.765971,0.777778,0.546399,0.310658,0.312712,-0.765134,0.562832,-0.007882,0.011284,-0.02627,0.021722,-1.996588,0.165905,0.044559
1278,0.184074,0.006007,0.312413,-0.431688,0.268917,-0.861031,-0.826101,-0.501178,0.257586,-0.361731,0.82216,0.43958,-0.015731,0.028854,-0.046598,-0.52527,-1.304402,-0.404458,0.29795,-0.182401,0.009381,0.334649,-0.11854,-0.809642,0.574821,0.934661,0.10427,0.339811,-0.334918,0.578549,0.743623,0.011562,0.005432,-0.031179,2.788579,2.494668,4.54599,0.352415,0.035412,0.046632,-0.001377,0.16365,0.83949,0.518144,-0.92322,-0.054783,0.380346,0.347682,-0.540605,0.766069,-0.001328,0.008025,-0.019358,-0.0004,0.082006,0.315325,0.201376,0.091101,0.045293,-0.061548,0.543952,-0.284524,-0.789406,0.764123,0.556703,0.325879,0.346744,-0.780466,0.520231,-0.008009,0.020387,-0.026926,-0.709657,0.342757,-1.781607,0.135349
1279,0.183726,0.006594,0.311516,-0.43281,0.242703,-0.868226,-0.822099,-0.501449,0.26958,-0.369412,0.830143,0.417642,-0.015725,0.028752,-0.046707,-0.379081,-1.657316,-0.178146,0.33485,-0.18232,0.009612,0.333868,-0.142171,-0.803763,0.577705,0.934012,0.084125,0.3471,-0.327412,0.589928,0.738003,-0.002805,0.012608,-0.041599,0.097697,0.478713,0.820656,0.383811,0.035458,0.046747,-0.001762,0.192598,0.831475,0.521107,-0.921547,-0.029185,0.387166,0.337128,-0.554793,0.760623,0.005368,0.005845,-0.021703,0.675521,1.09761,1.588519,0.267182,0.090927,0.04559,-0.061993,0.545015,-0.259131,-0.797376,0.758648,0.557309,0.33743,0.356946,-0.788833,0.500331,-0.0078,0.015206,-0.022551,-0.505466,-1.841855,-0.441139,0.187602
1280,0.182915,0.007774,0.309689,-0.442032,0.186174,-0.877492,-0.809322,-0.504607,0.300571,-0.386288,0.842803,0.374823,-0.029702,0.030559,-0.044455,-0.398433,-1.265799,-0.853123,0.376956,-0.182298,0.01029,0.331748,-0.208402,-0.782728,0.586427,0.930089,0.026634,0.366278,-0.302058,0.622733,0.721684,-0.003788,0.015526,-0.056677,2.928829,2.64302,4.416266,0.425991,0.035471,0.047078,-0.002789,0.25304,0.81058,0.528137,-0.915357,0.023867,0.401933,0.313194,-0.58514,0.74801,-0.001897,0.006812,-0.029121,0.021691,0.377979,0.308672,0.351277,0.090532,0.046168,-0.06289,0.551831,-0.203586,-0.808724,0.74268,0.561089,0.365519,0.379351,-0.802328,0.460825,-0.007809,0.014763,-0.022982,-0.388094,-1.301369,-0.623327,0.275289
1281,0.182175,0.008735,0.308068,-0.447281,0.144699,-0.882637,-0.802813,-0.499966,0.324805,-0.39374,0.853691,0.340894,-0.015342,0.01879,-0.037652,-0.208989,-0.722811,-0.517119,0.380063,-0.182517,0.011174,0.328893,-0.295155,-0.747523,0.59505,0.919715,-0.053805,0.388797,-0.258253,0.662958,0.702606,-0.005593,0.026458,-0.082642,3.079198,2.776113,4.64018,0.432495,0.035357,0.047541,-0.004259,0.343374,0.771202,0.536041,-0.900967,0.109294,0.419896,0.265238,-0.627137,0.732357,-0.002812,0.012678,-0.041866,3.038429,2.806198,4.658859,0.386221,0.090151,0.046667,-0.063718,0.555912,-0.159076,-0.815877,0.732923,0.556852,0.390817,0.392153,-0.815235,0.426151,-0.007797,0.015334,-0.022434,-0.264116,-0.906207,-0.611483,0.307457
1282,0.181313,0.009681,0.306564,-0.449679,0.116683,-0.885561,-0.798221,-0.497392,0.339732,-0.400278,0.859498,0.317911,-0.029308,0.02073,-0.035284,-0.17602,-0.629422,-0.497963,0.375537,-0.18284,0.01252,0.325147,-0.363307,-0.712523,0.600258,0.902652,-0.109949,0.41601,-0.229968,0.693846,0.682316,-0.007258,0.041707,-0.105104,-0.166558,0.381621,0.754416,0.428311,0.035198,0.048196,-0.006094,0.411808,0.733234,0.541091,-0.88068,0.167674,0.443043,0.234127,-0.658977,0.714794,-0.003577,0.020741,-0.052612,-0.261269,0.498161,0.836429,0.391936,0.089725,0.047138,-0.064472,0.557162,-0.132563,-0.819753,0.726829,0.555277,0.40421,0.401607,-0.821032,0.40573,-0.007762,0.0166,-0.021202,0.110327,-0.133694,-0.095994,0.310396
1283,0.180753,0.010148,0.305895,-0.449422,0.110847,-0.886442,-0.797067,-0.497826,0.341798,-0.402855,0.860027,0.313193,-0.029239,0.02293,-0.033143,-0.035261,-0.320088,-0.252861,0.373086,-0.183013,0.01337,0.323051,-0.386164,-0.699849,0.600899,0.893772,-0.123073,0.431228,-0.22736,0.704458,0.672243,-0.007979,0.052399,-0.113686,-0.267489,0.51245,0.915893,0.423594,0.035108,0.048631,-0.007187,0.434198,0.720044,0.541302,-0.870814,0.181714,0.456795,0.23055,-0.669713,0.705924,-0.003948,0.025771,-0.057188,-0.313721,0.547418,0.933473,0.38965,0.089445,0.047368,-0.06481,0.556836,-0.125725,-0.821052,0.725179,0.555588,0.40674,0.40503,-0.821897,0.400544,-0.014601,0.011293,-0.016724,-0.104262,-0.528023,-0.186209,0.307457
1284,0.179388,0.011027,0.304738,-0.448621,0.110236,-0.886923,-0.795726,-0.501088,0.340152,-0.406379,0.858209,0.313624,-0.028853,0.013887,-0.023181,0.06859,0.019217,-0.046984,0.379131,-0.183345,0.015354,0.318505,-0.423043,-0.68101,0.597706,0.876453,-0.140481,0.460466,-0.229088,0.7195,0.655517,-0.008788,0.060967,-0.124291,-0.18673,0.419945,0.854292,0.420912,0.034946,0.049597,-0.009415,0.469888,0.6998,0.538036,-0.851917,0.199888,0.484026,0.231174,-0.6858,0.690097,-0.004349,0.029979,-0.062567,-0.365537,0.594676,0.971514,0.383772,0.088752,0.047817,-0.0654,0.556127,-0.124724,-0.821684,0.723736,0.558709,0.405028,0.408566,-0.819931,0.400981,-0.014404,0.007052,-0.011461,0.065388,0.026955,-0.040791,0.306967
1285,0.177935,0.011737,0.303743,-0.448546,0.109649,-0.887034,-0.794319,-0.50388,0.339316,-0.409203,0.856649,0.314217,-0.028815,0.014499,-0.022623,0.068607,0.01903,-0.047074,0.385398,-0.183691,0.017567,0.313624,-0.463839,-0.659292,0.591759,0.854866,-0.158116,0.494103,-0.231612,0.735873,0.636168,-0.008932,0.057956,-0.127446,-0.372372,0.502162,1.147198,0.423876,0.034772,0.050704,-0.011854,0.508934,0.676867,0.531823,-0.828867,0.218607,0.514966,0.232303,-0.702895,0.67229,-0.004398,0.028949,-0.063724,-0.44649,0.618129,1.243047,0.383608,0.088036,0.048168,-0.065888,0.555973,-0.124347,-0.821846,0.72249,0.561168,0.403853,0.410977,-0.818307,0.401834,-0.021513,0.013113,-0.014729,0.098756,0.022548,-0.056497,0.317418
1286,0.177194,0.012075,0.303264,-0.448304,0.109323,-0.887196,-0.793717,-0.505202,0.338756,-0.410629,0.855912,0.314364,-0.043031,0.026439,-0.029317,0.108576,-0.095596,0.102788,0.386436,-0.183861,0.018689,0.311156,-0.485476,-0.644909,0.590252,0.842526,-0.165241,0.512621,-0.232453,0.746963,0.622796,-0.00892,0.058662,-0.12706,-0.594081,0.818676,1.152992,0.420986,0.034687,0.051261,-0.013091,0.529352,0.662372,0.53014,-0.816008,0.22648,0.531824,0.232199,-0.714121,0.660388,-0.004386,0.029392,-0.063443,-0.359168,0.454305,1.124164,0.382955,0.087671,0.048333,-0.066124,0.555841,-0.124104,-0.821971,0.7219,0.562348,0.403265,0.412187,-0.817533,0.402168,-0.014383,0.007334,-0.011217,0.064832,0.020789,-0.045208,0.320357
1287,0.175781,0.012849,0.30217,-0.448045,0.105893,-0.887743,-0.79206,-0.507532,0.339154,-0.414094,0.85497,0.312379,-0.029081,0.024275,-0.031952,-0.062063,-0.383249,-0.303439,0.391053,-0.184106,0.020987,0.306427,-0.528437,-0.616068,0.584129,0.815751,-0.178229,0.550199,-0.234189,0.768008,0.595972,0.005647,0.054732,-0.114026,-0.642913,0.640338,1.339768,0.401672,0.034559,0.0524,-0.015471,0.57123,0.6313,0.524551,-0.787266,0.240632,0.567721,0.232179,-0.737262,0.634458,-0.004241,0.033289,-0.060035,-0.327816,0.37031,1.119514,0.369076,0.086949,0.048734,-0.066678,0.555235,-0.12264,-0.822601,0.720535,0.564913,0.402121,0.415382,-0.815985,0.402025,-0.014524,0.012044,-0.016044,-0.195749,-0.552612,-0.415801,0.327379
1288,0.174783,0.013847,0.30083,-0.446944,0.099687,-0.889016,-0.790206,-0.509824,0.340041,-0.418795,0.85436,0.307746,-0.015293,0.035104,-0.040581,0.053018,-0.229809,-0.129285,0.38509,-0.18421,0.023513,0.302248,-0.56095,-0.579117,0.591566,0.795561,-0.179861,0.578504,-0.227918,0.79585,0.560838,0.006855,0.057095,-0.093648,-0.659762,0.708172,1.141083,0.369817,0.034509,0.053625,-0.017542,0.602507,0.594199,0.532833,-0.766143,0.243539,0.594738,0.223626,-0.766561,0.601975,-0.003312,0.02883,-0.046031,-0.452671,2.457699,-1.030145,0.342622,0.086461,0.049211,-0.067321,0.554179,-0.115631,-0.824326,0.718411,0.566638,0.40349,0.420439,-0.815812,0.39709,-0.014528,0.011605,-0.016501,-0.080227,-0.360377,-0.286524,0.325746
1289,0.174213,0.015136,0.299354,-0.448045,0.082805,-0.890193,-0.78106,-0.520725,0.34462,-0.43446,0.849597,0.299096,-0.015137,0.037669,-0.037973,0.059887,-0.217172,-0.121856,0.365717,-0.184235,0.025798,0.299133,-0.571504,-0.544347,0.614053,0.791667,-0.16921,0.586997,-0.21491,0.822262,0.526841,0.008784,0.049237,-0.064311,-0.293132,0.576359,0.296095,0.256933,0.034495,0.054765,-0.01913,0.614679,0.559257,0.556237,-0.760727,0.233934,0.605449,0.208479,-0.795302,0.569236,-0.002352,0.024786,-0.031471,-0.305515,2.331301,-1.52798,0.260487,0.08617,0.049858,-0.068078,0.554538,-0.097931,-0.826375,0.708191,0.577007,0.406851,0.436982,-0.810846,0.389327,-0.007546,0.018783,-0.019029,0.042654,-0.258582,-0.152549,0.311376
1290,0.173899,0.016058,0.298589,-0.448561,0.077024,-0.890452,-0.779048,-0.522003,0.347229,-0.437523,0.849363,0.295268,-0.015105,0.053072,-0.041492,0.128386,-0.021577,-0.198824,0.346591,-0.184172,0.026771,0.298095,-0.575453,-0.535775,0.617892,0.789517,-0.167265,0.59044,-0.21227,0.828261,0.518448,0.009798,0.046612,-0.048325,-0.156266,0.35698,0.187801,0.12787,0.034525,0.055272,-0.019685,0.61873,0.549868,0.561086,-0.758458,0.231981,0.609036,0.204728,-0.80239,0.560585,0.00497,0.023761,-0.023733,-0.218188,0.418792,0.212714,0.146674,0.086019,0.050294,-0.06845,0.55474,-0.091705,-0.826953,0.705847,0.578079,0.409393,0.440502,-0.81081,0.385414,-0.007499,0.027128,-0.020141,0.143594,-0.162123,-0.020591,0.294394
1291,0.173015,0.018091,0.29736,-0.448419,0.070955,-0.891028,-0.773146,-0.531022,0.346747,-0.448001,0.844294,0.294092,-0.028336,0.049516,-0.025526,0.1404,-0.028137,0.009785,0.272579,-0.183395,0.028881,0.297091,-0.574215,-0.528576,0.6252,0.792191,-0.166391,0.587096,-0.205578,0.833043,0.513459,0.025653,0.051165,-0.007967,0.104029,0.01635,-0.003303,-0.159108,0.034898,0.056295,-0.020216,0.617736,0.54311,0.568711,-0.761202,0.231422,0.605816,0.197413,-0.807139,0.556375,0.012896,0.026445,-0.003165,0.121843,-0.002499,-0.019013,-0.161945,0.085586,0.051299,-0.069075,0.554492,-0.08602,-0.827731,0.699479,0.587039,0.40757,0.450851,-0.804975,0.385678,-0.014115,0.025414,-0.012098,0.144061,-0.037733,0.038474,0.232997
1292,0.171872,0.019892,0.296666,-0.447434,0.070215,-0.891582,-0.771281,-0.534939,0.344874,-0.452177,0.841881,0.294619,-0.027738,0.042979,-0.013055,0.105489,-0.031516,0.015312,0.040565,-0.182111,0.030415,0.297858,-0.559061,-0.54226,0.627213,0.804635,-0.172767,0.568021,-0.198953,0.8229,0.532087,0.028861,0.025149,0.040194,0.68152,-0.541757,-0.746454,-0.707236,0.035534,0.057076,-0.019859,0.604893,0.555435,0.570608,-0.772843,0.236829,0.588748,0.191874,-0.797121,0.572521,0.014469,0.013371,0.020858,0.529499,-0.496612,-0.443959,-0.458971,0.08502,0.052216,-0.069436,0.553498,-0.085483,-0.828451,0.697689,0.590817,0.405172,0.454828,-0.802264,0.386656,-0.013861,0.021466,-0.006536,0.103991,-0.030617,0.016218,0.011738
1293,0.169968,0.021188,0.296665,-0.448527,0.080599,-0.890153,-0.770343,-0.539886,0.339214,-0.45269,0.837769,0.305354,-0.054563,0.026599,0.009031,0.248204,0.507335,0.316589,-0.199576,-0.180696,0.031345,0.299806,-0.53185,-0.569705,0.626549,0.824912,-0.181701,0.535199,-0.190396,0.802193,0.565773,0.04374,0.012698,0.063065,0.902942,-0.936055,-0.797642,-1.374155,0.036253,0.057576,-0.018866,0.57814,0.58435,0.569462,-0.794663,0.244922,0.555448,0.185102,-0.773658,0.605961,0.015156,0.006673,0.032381,0.629955,-0.551924,-0.809358,-0.754364,0.084062,0.052879,-0.069449,0.555006,-0.093638,-0.826559,0.696714,0.595211,0.40039,0.454485,-0.798094,0.395585,-0.034231,0.01953,0.001475,0.30129,0.594602,0.334034,-0.261611
1294,0.168702,0.021709,0.296963,-0.449266,0.088479,-0.889032,-0.770326,-0.542387,0.335239,-0.451986,0.835345,0.312944,-0.054015,0.019772,0.020985,0.15831,0.375286,0.226275,-0.397695,-0.179957,0.031612,0.301221,-0.516349,-0.583122,0.627171,0.835865,-0.184276,0.517016,-0.185266,0.791908,0.58174,0.043736,0.019697,0.06915,0.657123,-0.723231,-0.573532,-1.402152,0.036611,0.057705,-0.018189,0.562484,0.599096,0.569819,-0.806769,0.246885,0.536814,0.180924,-0.761662,0.622202,0.021861,0.010222,0.034934,0.416723,-0.544391,-0.420357,-0.898549,0.08343,0.05314,-0.069307,0.555919,-0.103047,-0.824823,0.697251,0.598028,0.395224,0.452541,-0.794822,0.404305,-0.03393,0.00987,0.010672,0.220469,0.525527,0.260737,-0.387834
1295,0.165745,0.022533,0.298089,-0.448972,0.120595,-0.885396,-0.775531,-0.544758,0.319003,-0.443305,0.829725,0.339212,-0.080614,0.016774,0.037002,0.16733,0.606783,0.330482,-0.849466,-0.178536,0.031899,0.304513,-0.489905,-0.604257,0.628378,0.853521,-0.186163,0.4866,-0.176439,0.775465,0.606124,0.032441,-0.007048,0.098241,0.361482,-0.496496,-0.499234,-1.404984,0.037338,0.057869,-0.016517,0.535834,0.622338,0.570593,-0.826209,0.247249,0.506207,0.173953,-0.742672,0.646666,0.015819,0.003233,0.046376,0.557078,-0.666742,-0.567512,-0.963049,0.081961,0.053553,-0.06875,0.556738,-0.135163,-0.819617,0.704196,0.600157,0.379364,0.440623,-0.788378,0.429312,-0.040346,0.008159,0.018324,0.143899,0.802014,0.449377,-0.68241
1296,0.162258,0.023177,0.299774,-0.434064,0.167429,-0.885213,-0.789818,-0.543364,0.284455,-0.432834,0.82242,0.369198,-0.093475,0.010931,0.049568,0.423848,1.160495,0.696103,-1.415038,-0.177099,0.031734,0.30843,-0.472671,-0.618668,0.627553,0.863619,-0.183944,0.469319,-0.174329,0.764563,0.620416,0.032179,-0.005046,0.098849,0.297459,-0.441621,-0.445826,-1.405375,0.038045,0.057804,-0.014588,0.519799,0.636549,0.569748,-0.836493,0.243832,0.490739,0.173457,-0.731676,0.659213,0.022687,-0.002121,0.049255,-0.010251,-0.185304,-0.194931,-0.956191,0.080258,0.053872,-0.067925,0.544291,-0.179748,-0.819412,0.72214,0.597479,0.348614,0.426919,-0.781478,0.455006,-0.046778,0.005398,0.024783,0.422999,0.924667,0.771218,-0.978456
1297,0.16044,0.023471,0.300762,-0.4191,0.189755,-0.887915,-0.798931,-0.541678,0.261277,-0.430872,0.818647,0.379727,-0.092936,0.014231,0.052392,0.671428,-1.006932,2.709853,-1.730412,-0.176431,0.031541,0.310356,-0.465803,-0.624605,0.626807,0.867293,-0.182128,0.463212,-0.174585,0.760161,0.62573,0.03284,-0.016249,0.10595,0.124768,-0.302321,-0.35416,-1.405576,0.038391,0.057708,-0.013585,0.512164,0.643682,0.568648,-0.841116,0.24191,0.483738,0.173812,-0.726052,0.665309,0.015974,-0.00176,0.049824,0.272943,-0.423735,-0.386574,-0.954558,0.079349,0.054026,-0.067438,0.533124,-0.205488,-0.820702,0.733377,0.595904,0.327194,0.421825,-0.77632,0.468391,-0.046456,0.007597,0.026726,0.503055,1.284484,0.755335,-1.112028
1298,0.156738,0.024056,0.303088,-0.394359,0.245438,-0.8856,-0.817989,-0.532911,0.216499,-0.418325,0.809483,0.412029,-0.105303,0.011698,0.067714,-4.466987,2.223856,3.302112,-1.915793,-0.175063,0.031116,0.314376,-0.44619,-0.640163,0.625377,0.878122,-0.178762,0.443712,-0.1717,0.747927,0.641083,0.03179,-0.003236,0.098762,0.523241,-0.685811,-0.59638,-1.405268,0.039076,0.057493,-0.01157,0.494364,0.65845,0.567491,-0.851968,0.23748,0.46664,0.172491,-0.714175,0.67838,0.016234,-0.00794,0.052606,0.178726,-0.361678,-0.396765,-0.951129,0.077468,0.054319,-0.06626,0.510361,-0.258674,-0.820132,0.755473,0.590481,0.283884,0.410839,-0.764473,0.49678,-0.045769,0.011822,0.03034,0.299066,0.786294,0.661386,-1.113334
1299,0.15294,0.024518,0.305908,-0.378658,0.291253,-0.878542,-0.831409,-0.524098,0.184534,-0.406233,0.799939,0.4417,-0.090704,0.004391,0.077928,0.222334,0.79572,0.613405,-1.917646,-0.173817,0.030696,0.318305,-0.425491,-0.654545,0.624916,0.889236,-0.174646,0.422719,-0.167022,0.73637,0.655535,0.032355,-0.01732,0.103018,0.290979,-0.469496,-0.485011,-1.405549,0.039699,0.057293,-0.009603,0.473188,0.674547,0.566638,-0.864739,0.23278,0.445016,0.168282,-0.700571,0.693455,0.0157,-0.002864,0.047805,0.532509,-0.641728,-0.596246,-0.946067,0.075564,0.054557,-0.064849,0.494564,-0.308689,-0.812475,0.776837,0.576227,0.25394,0.389782,-0.756751,0.524782,-0.05214,0.00313,0.039977,0.213265,0.712496,0.804659,-1.097005
1300,0.151064,0.024633,0.30748,-0.370704,0.308651,-0.87599,-0.83797,-0.517845,0.172094,-0.400057,0.797464,0.451701,-0.103629,0.008327,0.081161,0.217104,0.670645,0.760294,-1.917277,-0.173203,0.030519,0.320174,-0.417453,-0.662203,0.622263,0.893184,-0.173434,0.414822,-0.166257,0.729783,0.663053,0.031403,-0.006944,0.094151,0.3701,-0.532558,-0.496232,-1.40521,0.040006,0.057202,-0.008664,0.465699,0.681944,0.563981,-0.868768,0.231022,0.438028,0.168418,-0.693959,0.700039,0.01606,-0.009634,0.050482,-0.098665,-0.128462,-0.21236,-0.946067,0.074631,0.054613,-0.064065,0.487414,-0.325634,-0.810178,0.785058,0.569615,0.243356,0.382245,-0.754652,0.533279,-0.045219,-0.002182,0.043805,-0.035819,0.206844,0.441683,-1.114314
1301,0.147556,0.024455,0.310881,-0.35927,0.328104,-0.873681,-0.847084,-0.507501,0.157684,-0.391217,0.796323,0.461352,-0.09022,-0.016261,0.093576,-0.064501,0.228572,0.382588,-1.917256,-0.172082,0.030252,0.323699,-0.404747,-0.67153,0.62066,0.899187,-0.169279,0.403413,-0.165337,0.7222,0.671531,0.031191,-0.009589,0.091162,-0.0873,-0.187964,0.031127,-1.405267,0.040578,0.057066,-0.006867,0.45159,0.693245,0.561672,-0.876339,0.226372,0.425186,0.167611,-0.684226,0.709746,0.015537,-0.005024,0.045383,-0.193011,-0.11373,0.077649,-0.945414,0.072872,0.054541,-0.062361,0.476425,-0.34689,-0.807889,0.796648,0.559079,0.22974,0.37198,-0.753058,0.542709,-0.044964,-0.001826,0.043619,0.028306,0.29741,0.489876,-1.110721
1302,0.144324,0.023951,0.31438,-0.350519,0.334765,-0.874708,-0.85256,-0.500617,0.149989,-0.387254,0.797898,0.461974,-0.076545,-0.017888,0.091255,-0.101598,-0.189692,0.413756,-1.916403,-0.17116,0.0303,0.326993,-0.393112,-0.681956,0.616758,0.90443,-0.166276,0.392802,-0.164835,0.713073,0.681336,0.016204,0.010775,0.074213,0.146129,-0.244045,-0.284945,-1.405002,0.041022,0.057087,-0.005277,0.441427,0.70266,0.558041,-0.881382,0.222935,0.416491,0.168245,-0.675699,0.717721,0.008049,0.005485,0.037181,0.366131,-0.429293,-0.413518,-0.945414,0.071252,0.054293,-0.060608,0.468272,-0.354623,-0.809298,0.803366,0.552205,0.222871,0.367864,-0.754527,0.543474,-0.038301,-0.008743,0.045885,0.073334,-0.509414,0.7284,-1.111701
